ball_no,batsman,bowler,non_striker,runs,wicket_status
6.2,CH Gayle,AS Rajpoot,V Kohli,0,Not out
6.3,CH Gayle,AS Rajpoot,V Kohli,0,Not out
6.4,CH Gayle,AS Rajpoot,V Kohli,0,Not out
6.5,CH Gayle,AS Rajpoot,V Kohli,1,Not out
6.6,V Kohli,AS Rajpoot,CH Gayle,0,Not out
7.1,CH Gayle,SP Narine,V Kohli,6,Not out
7.2,CH Gayle,SP Narine,V Kohli,0,Not out
7.3,CH Gayle,SP Narine,V Kohli,0,lbw
7.4,AB de Villiers,SP Narine,V Kohli,0,Not out
7.5,AB de Villiers,SP Narine,V Kohli,1,Not out
7.6,V Kohli,SP Narine,AB de Villiers,0,Not out
8.1,AB de Villiers,AS Rajpoot,V Kohli,1,Not out
8.2,V Kohli,AS Rajpoot,AB de Villiers,1,Not out
8.3,AB de Villiers,AS Rajpoot,V Kohli,4,Not out
8.4,AB de Villiers,AS Rajpoot,V Kohli,0,Not out
8.5,AB de Villiers,AS Rajpoot,V Kohli,4,Not out
8.6,AB de Villiers,AS Rajpoot,V Kohli,0,Not out
9.1,V Kohli,SP Narine,AB de Villiers,2,Not out
9.2,V Kohli,SP Narine,AB de Villiers,0,Not out
9.3,V Kohli,SP Narine,AB de Villiers,0,Not out
9.4,V Kohli,SP Narine,AB de Villiers,2,Not out
9.5,V Kohli,SP Narine,AB de Villiers,4,Not out
9.6,V Kohli,SP Narine,AB de Villiers,1,Not out
10.1,V Kohli,Shakib Al Hasan,AB de Villiers,0,Not out
10.2,V Kohli,Shakib Al Hasan,AB de Villiers,1,Not out
10.3,AB de Villiers,Shakib Al Hasan,V Kohli,1,Not out
10.4,V Kohli,Shakib Al Hasan,AB de Villiers,1,Not out
10.5,AB de Villiers,Shakib Al Hasan,V Kohli,1,Not out
10.6,V Kohli,Shakib Al Hasan,AB de Villiers,1,Not out
11.1,V Kohli,PP Chawla,AB de Villiers,0,Not out
11.2,V Kohli,PP Chawla,AB de Villiers,2,Not out
11.3,V Kohli,PP Chawla,AB de Villiers,1,Not out
11.4,AB de Villiers,PP Chawla,V Kohli,0,Not out
11.5,AB de Villiers,PP Chawla,V Kohli,1,Not out
11.6,V Kohli,PP Chawla,AB de Villiers,1,Not out
12.1,V Kohli,Shakib Al Hasan,AB de Villiers,1,Not out
12.2,AB de Villiers,Shakib Al Hasan,V Kohli,6,Not out
12.3,AB de Villiers,Shakib Al Hasan,V Kohli,2,Not out
12.4,AB de Villiers,Shakib Al Hasan,V Kohli,0,Not out
12.5,AB de Villiers,Shakib Al Hasan,V Kohli,0,Not out
12.6,AB de Villiers,Shakib Al Hasan,V Kohli,0,Not out
12.7,AB de Villiers,Shakib Al Hasan,V Kohli,1,Not out
13.1,AB de Villiers,PP Chawla,V Kohli,2,Not out
13.2,AB de Villiers,PP Chawla,V Kohli,1,Not out
13.3,V Kohli,PP Chawla,AB de Villiers,2,Not out
13.4,V Kohli,PP Chawla,AB de Villiers,6,Not out
13.5,V Kohli,PP Chawla,AB de Villiers,1,Not out
13.6,AB de Villiers,PP Chawla,V Kohli,1,Not out
14.1,AB de Villiers,Shakib Al Hasan,V Kohli,1,Not out
14.2,V Kohli,Shakib Al Hasan,AB de Villiers,0,Not out
14.3,V Kohli,Shakib Al Hasan,AB de Villiers,1,Not out
14.4,AB de Villiers,Shakib Al Hasan,V Kohli,1,Not out
14.5,V Kohli,Shakib Al Hasan,AB de Villiers,1,Not out
14.6,AB de Villiers,Shakib Al Hasan,V Kohli,6,Not out
15.1,V Kohli,SP Narine,AB de Villiers,0,Not out
15.2,V Kohli,SP Narine,AB de Villiers,1,Not out
15.3,AB de Villiers,SP Narine,V Kohli,1,Not out
15.4,V Kohli,SP Narine,AB de Villiers,0,Not out
15.5,V Kohli,SP Narine,AB de Villiers,1,Not out
15.6,AB de Villiers,SP Narine,V Kohli,6,Not out
16.1,V Kohli,Shakib Al Hasan,AB de Villiers,4,Not out
16.2,V Kohli,Shakib Al Hasan,AB de Villiers,1,Not out
16.3,AB de Villiers,Shakib Al Hasan,V Kohli,1,Not out
16.4,V Kohli,Shakib Al Hasan,AB de Villiers,1,Not out
16.5,AB de Villiers,Shakib Al Hasan,V Kohli,4,Not out
16.6,AB de Villiers,Shakib Al Hasan,V Kohli,2,Not out
17.1,V Kohli,AS Rajpoot,AB de Villiers,4,Not out
17.2,V Kohli,AS Rajpoot,AB de Villiers,2,Not out
17.3,V Kohli,AS Rajpoot,AB de Villiers,1,Not out
17.4,AB de Villiers,AS Rajpoot,V Kohli,1,Not out
17.5,V Kohli,AS Rajpoot,AB de Villiers,1,Not out
17.6,AB de Villiers,AS Rajpoot,V Kohli,2,Not out
17.7,AB de Villiers,AS Rajpoot,V Kohli,4,Not out
18.1,V Kohli,AD Russell,AB de Villiers,6,Not out
18.2,V Kohli,AD Russell,AB de Villiers,2,Not out
18.3,V Kohli,AD Russell,AB de Villiers,1,Not out
18.4,AB de Villiers,PP Chawla,V Kohli,4,Not out
